dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tmc/ChamamP09;article;2017-05-28;"On the Planning of Wireless Sensor Networks: Energy-Efficient Clustering under the Joint Routing and Coverage Constraint.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.16";0
journals/tmc/ZhangWT11;article;2017-05-28;"Adaptive Location-Oriented Content Delivery in Delay-Sensitive Pervasive Applications.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.167";0
journals/tmc/QiuWC15;article;2017-05-28;"Privacy and Quality Preserving Multimedia Data Aggregation for Participatory Sensing Systems.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2352253";0
journals/tmc/Karaliopoulos17;article;2017-07-26;"Engage Others or Leave it to the Source? On Optimal Message Replication in DTNs Under Imperfect Cooperation.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2567388";0
journals/tmc/FouquetFDDV13;article;2017-05-28;"Estimation of Task Persistence Parameters from Pervasive Medical Systems with Censored Data.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.30";0
journals/tmc/NicholsonWN10;article;2017-05-28;"Juggler: Virtual Networks for Fun and Profit.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.97";0
journals/tmc/ChenJABP12;article;2017-05-28;"Who, When, Where: Timeslot Assignment to Mobile Clients.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.26";0
journals/tmc/WilliamsWA17;article;2017-06-09;"There and Back Again: Detecting Regularity in Human Encounter Communities.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2599169";0
journals/tmc/MaoD06;article;2017-05-28;"Group Registration with Local Anchor for Location Tracking in Mobile Networks.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.64";0
journals/tmc/LuanLS12;article;2017-05-28;"MAC in Motion: Impact of Mobility on the MAC of Drive-Thru Internet.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.36";0
journals/tmc/SharmaS14;article;2017-05-28;"Stochastic Model Based Opportunistic Channel Access in Dynamic Spectrum Access Networks.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.157";0
journals/tmc/KumarLPS10;article;2017-07-24;"Maximizing the Lifetime of a Barrier of Wireless Sensors.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.78";0
journals/tmc/AltmanPMN17;article;2017-06-06;"Adaptive Optimal Stochastic Control of Delay-Tolerant Networks.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2611507";0
journals/tmc/ZhaoC14;article;2017-05-28;"Robust Topology Control in Multi-Hop Cognitive Radio Networks.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2312715";0
journals/tmc/ChuckC10;article;2017-05-28;"Bandwidth Recycling in IEEE 802.16 Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.115";0
journals/tmc/GuhaGS07;article;2017-05-28;"Fair Coalitions for Power-Aware Routing in Wireless Networks.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.27";0
journals/tmc/ChenLCLW16;article;2017-05-28;"Multiplexing-Diversity Medium Access for Multi-User MIMO Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2450744";0
journals/tmc/TsaiHC09;article;2017-06-09;"On Channel Allocation for Heterogeneous Data Broadcasting.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.148";0
journals/tmc/Pascoe-ChalkeGBLRR14;article;2017-06-09;"Direction of Encounter (DoE): A Mobility-Based Location Method for Wireless Networks.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2311993";0
journals/tmc/SeferogluM16;article;2017-05-28;"TCP-Aware Backpressure Routing and Scheduling.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2478456";0
journals/tmc/ParkKKC08;article;2017-05-28;"A Cross-Layer Approach for Per-Station Fairness in TCP over WLANs.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.70766";0
journals/tmc/YangV06;article;2017-05-28;"A Wireless MAC Protocol Using Implicit Pipelining.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.27";0
journals/tmc/HuaZ12;article;2017-05-28;"Robust Topology Engineering in Multiradio Multichannel Wireless Networks.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.99";0
journals/tmc/LouW02;article;2017-09-16;"On Reducing Broadcast Redundancy in Ad Hoc Wireless Networks.";"";"2002";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2002.1038347";0
journals/tmc/HaraM09;article;2017-05-28;"Consistency Management Strategies for Data Replication in Mobile Ad Hoc Networks.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.150";0
journals/tmc/JiangSKHM13;article;2017-06-09;"Bicriteria Optimization in Multihop Wireless Networks: Characterizing the Throughput-Energy Envelope.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.162";0
journals/tmc/AhmedRBKGJ10;article;2017-10-06;"Detection and Tracking Using Particle-Filter-Based Wireless Sensor Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.83";0
journals/tmc/ChenCL11a;article;2017-05-28;"Secure Network Mobility (SeNEMO) for Real-Time Applications.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.219";0
journals/tmc/ChoiPK09;article;2017-05-28;"Analysis of Cross-Layer Interaction in Multirate 802.11 WLANs.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.166";0
journals/tmc/AydogduK11;article;2017-05-28;"An Analysis of IEEE 802.11 DCF and Its Application to Energy-Efficient Relaying in Multihop Wireless Networks.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.239";0
journals/tmc/OmarC15;article;2017-05-28;"Joint Spectral Efficiency and Power Allocation Optimization in IEEE 802.16m.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2357809";0
journals/tmc/DamsHK15;article;2017-05-28;"Scheduling in Wireless Networks with Rayleigh-Fading Interference.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2352278";0
journals/tmc/MollanooriG14;article;2017-05-28;"Uplink Scheduling in Wireless Networks with Successive Interference Cancellation.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.56";0
journals/tmc/ChenZM13;article;2017-07-20;"Hearing Is Believing: Detecting Wireless Microphone Emulation Attacks in White Space.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.272";0
journals/tmc/NadeemJ07;article;2017-05-28;"Location-Aware IEEE 802.11 for Spatial Reuse Enhancement.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.1029";0
journals/tmc/WaltherF02;article;2017-05-28;"Metropolitan Area Mobile Services to Support Virtual Groups.";"";"2002";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2002.1038346";0
journals/tmc/LeeBSK08;article;2017-05-28;"Efficient and Resilient Backbones for Multihop Wireless Networks.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.69";0
journals/tmc/ShinS09;article;2017-05-28;"Measurement and Analysis of the VoIP Capacity in IEEE 802.11 WLAN.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.49";0
journals/tmc/Srivastava10a;article;2017-05-28;"Editorial: Inttroduction of New Associate Editors.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.182";0
journals/tmc/LiuMLX016;article;2017-10-06;"Demystifying the Imperfect Client-Side Cache Performance of Mobile Web Browsing.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2489202";0
journals/tmc/MichaelidesLP14;article;2017-06-15;"Fault Tolerant Localization and Tracking of Multiple Sources in WSNs Using Binary Data.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.2297319";0
journals/tmc/LuoKDT16;article;2017-06-09;"Incentive Mechanism Design for Heterogeneous Crowdsourcing Using All-Pay Contests.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2485978";0
journals/tmc/WangZ12;article;2017-05-28;"Omnidirectional Mobile NLOS Identification and Localization via Multiple Cooperative Nodes.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.232";0
journals/tmc/YangYL12;article;2017-06-15;"Toward Reliable Data Delivery for Highly Dynamic Mobile Ad Hoc Networks.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.55";0
journals/tmc/WangFZ12;article;2017-05-28;"Target Tracking in Wireless Sensor Networks Based on the Combination of KF and MLE Using Distance Measurements.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.59";0
journals/tmc/VallerioZJ06;article;2017-05-28;"Energy-Efficient Graphical User Interface Design.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.97";0
journals/tmc/KashMP14;article;2017-05-28;"Enabling Spectrum Sharing in Secondary Market Auctions.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.17";0
journals/tmc/JiCCCCK16;article;2017-05-28;"Profit Maximization through Online Advertising Scheduling for a Wireless Video Broadcast Network.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2485984";0
journals/tmc/AzcorraTZ07;article;2017-05-28;"Guest Editorial: Selected Papers on Wireless and Mobility from IEEE INFOCOM.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.060601";0
journals/tmc/ChenJJ11;article;2017-05-28;"Channel-Aware Routing in MANETs with Route Handoff.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.144";0
journals/tmc/WangCSD15;article;2017-08-17;"Thwarting Intelligent Malicious Behaviors in Cooperative Spectrum Sensing.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2398446";0
journals/tmc/ZhangRXFW16;article;2017-09-16;"SBVLC: Secure Barcode-Based Visible Light Communication for Smartphones.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2413791";0
journals/tmc/XuHZAHXLS17;article;2017-05-14;"Efficient 3G/4G Budget Utilization in Mobile Sensing Applications.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2599156";0
journals/tmc/ChiaraviglioCLM17;article;2017-10-16;"Fatigue-Aware Management of Cellular Networks Infrastructure with Sleep Modes.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2017.2681069";0
journals/tmc/TsengFLC09;article;2017-06-09;"Wireless Location Tracking Algorithms for Environments with Insufficient Signal Sources.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.75";0
journals/tmc/0008JHC16;article;2017-05-28;"Contact-Aware Data Replication in Roadside Unit Aided Vehicular Delay Tolerant Networks.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2416185";0
journals/tmc/PeasePG16;article;2017-05-28;"Adaptive Intelligent Middleware Architecture for Mobile Real-Time Communications.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2412932";0
journals/tmc/LeH08;article;2017-05-28;"Tandem Queue Models with Applications to QoS Routing in Multihop Wireless Networks.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.70777";0
journals/tmc/SheuHL10;article;2017-05-28;"Distributed Localization Scheme for Mobile Sensor Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.149";0
journals/tmc/TalipovCC13;article;2017-05-28;"Content Sharing over Smartphone-Based Delay-Tolerant Networks.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.21";0
journals/tmc/ChonTSC14;article;2017-05-28;"SmartDC: Mobility Prediction-Based Adaptive Duty Cycling for Everyday Location Monitoring.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.14";0
journals/tmc/XuFZH16;article;2017-05-28;"The Case for Efficient and Robust RF-Based Device-Free Localization.";"";"2016";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2493522";0
journals/tmc/HeCYS12;article;2017-05-28;"Cross-Layer Optimization of Correlated Data Gathering in Wireless Sensor Networks.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.210";0
journals/tmc/ErgenV06;article;2017-06-09;"PEDAMACS: Power Efficient and Delay Aware Medium Access Protocol for Sensor Networks.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.100";0
journals/tmc/PanTT09;article;2017-06-09;"The Orphan Problem in ZigBee Wireless Networks.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.60";0
journals/tmc/ZhaoPAR12;article;2017-05-28;"Directed by Directionality: Benefiting from the Gain Pattern of Active RFID Badges.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.89";0
journals/tmc/ZhangCCM13;article;2017-05-28;"Mobile Motion Gaming: Enabling a New Class of Phone-to-Phone Action Games on Commodity Phones.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.38";0
journals/tmc/KimLH08;article;2017-06-09;"Understanding and Improving the Spatial Reuse in Multihop Wireless Networks.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.51";0
journals/tmc/XueZHYZZ15;article;2017-05-28;"SmartCut: Mitigating 3G Radio Tail Effect on Smartphones.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2313339";0
journals/tmc/WilsonP10;article;2017-05-28;"Radio Tomographic Imaging with Wireless Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.174";0
journals/tmc/ZhengWGZTC17;article;2017-08-15;"A Budget Feasible Incentive Mechanism for Weighted Coverage Maximization in Mobile Crowdsensing.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2632721";0
journals/tmc/HamdaouiS10;article;2017-05-28;"Maximum Achievable Throughput in Multiband Multiantenna Wireless Mesh Networks.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.38";0
journals/tmc/LiG17;article;2017-08-16;"Minimizing Context Migration in Mobile Code Offload.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2586056";0
journals/tmc/WangWDZP12;article;2017-05-28;"Fault Localization Using Passive End-to-End Measurements and Sequential Testing for Wireless Sensor Networks.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.98";0
journals/tmc/AlomairP14;article;2017-05-28;"Efficient Authentication for Mobile and Pervasive Computing.";"";"2014";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.252";0
journals/tmc/FatehG15;article;2017-05-28;"Joint Scheduling of Tasks and Messages for Energy Minimization in Interference-Aware Real-Time Sensor Networks.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2013.81";0
journals/tmc/LiuLK12a;article;2017-05-28;"Cluster-Based Control Channel Allocation in Opportunistic Cognitive Radio Networks.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.33";0
journals/tmc/SahaMP17;article;2017-09-13;"SeeR: Simulated Annealing-Based Routing in Opportunistic Mobile Networks.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2017.2673842";0
journals/tmc/SiekkinenMN17;article;2017-06-15;"Optimized Upload Strategies for Live Scalable Video Transmission from Mobile Devices.";"";"2017";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2016.2585138";0
journals/tmc/VuralE10;article;2017-06-15;"On Multihop Distances in Wireless Sensor Networks with Random Node Locations.";"";"2010";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.151";0
journals/tmc/ManweilerC12;article;2017-05-28;"Avoiding the Rush Hours: WiFi Energy Management via Traffic Isolation.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.269";0
journals/tmc/LuBS13;article;2017-05-28;"Achieving User-Level Fairness in Open-Access Femtocell-Based Architecture.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.157";0
journals/tmc/GomezC07;article;2017-09-15;"Variable-Range Transmission Power Control in Wireless Ad Hoc Networks.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.250673";0
journals/tmc/WangSC08;article;2017-05-28;"Power Control for Distributed MAC Protocols in Wireless Ad Hoc Networks.";"";"2008";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2008.40";0
journals/tmc/YinCZLL12;article;2017-05-28;"Mining Spectrum Usage Data: A Large-Scale Spectrum Measurement Study.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.128";0
journals/tmc/XieLWCL15;article;2017-05-28;"Exploring the Gap between Ideal and Reality: An Experimental Study on Continuous Scanning with Mobile Reader in RFID Systems.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2395426";0
journals/tmc/LuSC12;article;2017-05-28;"Opportunistic Retransmission in WLANs.";"";"2012";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.227";0
journals/tmc/RoznerSMQ09;article;2017-05-28;"SOAR: Simple Opportunistic Adaptive Routing Protocol for Wireless Mesh Networks.";"";"2009";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2009.82";0
journals/tmc/YuanWLC13;article;2017-05-28;"Variable-Width Channel Allocation for Access Points: A Game-Theoretic Perspective.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2012.109";0
journals/tmc/ZaidiM11;article;2017-05-28;"Mobility Tracking Based on Autoregressive Models.";"";"2011";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2010.130";0
journals/tmc/ZhangYSLC15;article;2017-06-15;"Boosting Mobile Apps under Imbalanced Sensing Data.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2014.2345053";0
journals/tmc/HaraM06;article;2017-05-28;"Data Replication for Improving Data Accessibility in Ad Hoc Networks.";"";"2006";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2006.165";0
journals/tmc/HanJSG15;article;2017-08-10;"An Attack-Resistant Trust Model Based on Multidimensional Trust Metrics in Underwater Acoustic Sensor Network.";"";"2015";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2015.2402120";0
journals/tmc/Vaidya07a;article;2017-05-28;"EIC Editorial.";"";"2007";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2007.26";0
journals/tmc/AliS13;article;2017-05-28;"Analytical Framework for WLAN-Cellular Voice Handover Evaluation.";"";"2013";"IEEE Trans. Mob. Comput.";"https://doi.org/10.1109/TMC.2011.276";0
