dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/jair/TsvetkovD16;article;2017-06-21;"Cross-Lingual Bridges with Models of Lexical Borrowing.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4786";0
journals/jair/BrodleyF99;article;2017-06-21;"Identifying Mislabeled Training Data.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.606";0
journals/jair/BhattacharyaG07;article;2017-06-21;"Query-time Entity Resolution.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2290";0
journals/jair/ZengD12;article;2017-06-21;"Exploiting Model Equivalences for Solving Interactive Dynamic Influence Diagrams.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3461";0
journals/jair/EveraereKM07;article;2017-06-21;"The Strategy-Proofness Landscape of Merging.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2034";0
journals/jair/Davis99;article;2017-06-21;"Order of Magnitude Comparisons of Distance.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.520";0
journals/jair/FormigaBMQM15;article;2017-06-21;"Leveraging Online User Feedback to Improve Statistical Machine Translation.";"";"2015";"J. Artif. Intell. Res.";None;0
journals/jair/YggeA99;article;2017-06-21;"Decentralized Markets versus Central Control: A Comparative Study.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.627";0
journals/jair/SatoK01;article;2017-06-21;"Parameter Learning of Logic Programs for Symbolic-Statistical Modeling.";"";"2001";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.912";0
journals/jair/JeavonsP12;article;2017-06-21;"Local Consistency and SAT-Solvers.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3531";0
journals/jair/ElomaaK01;article;2017-06-21;"An Analysis of Reduced Error Pruning.";"";"2001";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.816";0
journals/jair/GhooshchiNNS17;article;2017-06-21;"Encoding Domain Transitions for Constraint-Based Planning.";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5378";0
journals/jair/HoffmannN01;article;2017-06-21;"The FF Planning System: Fast Plan Generation Through Heuristic Search.";"";"2001";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.855";0
journals/jair/MauaCZ12;article;2017-06-21;"Solving Limited Memory Influence Diagrams.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3625";0
journals/jair/ParisiPR16;article;2017-06-21;"Multi-objective Reinforcement Learning through Continuous Pareto Manifold Approximation.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4961";0
journals/jair/FukunagaK07;article;2017-06-21;"Bin Completion Algorithms for Multicontainer Packing, Knapsack, and Covering Problems.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2106";0
journals/jair/Costa-jussaHB12;article;2017-06-21;"Evaluating Indirect Strategies for Chinese-Spanish Statistical Machine Translation.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3786";0
journals/jair/TesauroGLFP13;article;2017-06-21;"Analysis of Watson's Strategies for Playing Jeopardy!";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3834";0
journals/jair/Hoffmann03;article;2017-06-21;"The Metric-FF Planning System: Translating ''Ignoring Delete Lists'' to Numeric State Variables.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1144";0
journals/jair/CsajiM08;article;2017-06-21;"Adaptive Stochastic Resource Control: A Machine Learning Approach.";"";"2008";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2548";0
journals/jair/CalvaneseOSS13;article;2017-06-21;"Reasoning about Explanations for Negative Query Answers in DL-Lite.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3870";0
journals/jair/Kissmann014;article;2017-06-21;"BDD Ordering Heuristics for Classical Planning.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4586";0
journals/jair/BoteaEMS05;article;2017-06-21;"Macro-FF: Improving AI Planning with Automatically Learned Macro-Operators.";"";"2005";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1696";0
journals/jair/LermanMK03;article;2017-06-21;"Wrapper Maintenance: A Machine Learning Approach.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1145";0
journals/jair/BuiVW02;article;2017-06-21;"Policy Recognition in the Abstract Hidden Markov Model.";"";"2002";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.839";0
journals/jair/VoicePJ12;article;2017-06-21;"Coalition Structure Generation over Graphs.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3715";0
journals/jair/BetzlerSU13;article;2017-06-21;"On the Computation of Fully Proportional Representation.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3896";0
journals/jair/ZhouZCHDC17;article;2017-06-21;"A Neural Probabilistic Structured-Prediction Method for Transition-Based Natural Language Processing.";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5259";0
journals/jair/CalvaneseLN99;article;2017-06-21;"Unifying Class-Based Representation Formalisms.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.548";0
journals/jair/ChenHLMQTWZ16;article;2017-06-21;"Efficient Mechanism Design for Online Scheduling.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5100";0
journals/jair/LesaintMOQW10;article;2017-06-21;"Developing Approaches for Solving a Telecommunications Feature Subscription Problem.";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2992";0
journals/jair/MusleaMK06;article;2017-06-21;"Active Learning with Multiple Views.";"";"2006";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2005";0
journals/jair/Hoffmann11;article;2017-06-21;"Analyzing Search Topology Without Running Any Search: On the Connection Between Causal Graphs and h+.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3276";0
journals/jair/SteigmillerG15;article;2017-06-21;"Pay-As-You-Go Description Logic Reasoning by Coupling Tableau and Saturation Procedures.";"";"2015";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4897";0
journals/jair/WangJK08;article;2017-06-21;"First Order Decision Diagrams for Relational MDPs.";"";"2008";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2489";0
journals/jair/WittocxMD10;article;2017-06-21;"Grounding FO and FO(ID) with Bounds.";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2980";0
journals/jair/Rintanen98;article;2017-06-21;"Complexity of Prioritized Default Logics.";"";"1998";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.554";0
journals/jair/DixonGP04;article;2017-06-21;"Generalizing Boolean Satisfiability I: Background and Survey of Existing Work.";"";"2004";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1353";0
journals/jair/Buro95;article;2017-06-21;"Statistical Feature Combination for the Evaluation of Game Positions.";"";"1995";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.179";0
journals/jair/CaliGK13;article;2017-06-21;"Taming the Infinite Chase: Query Answering under Expressive Relational Constraints.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3873";0
journals/jair/NofalAD14;article;2017-06-21;"Algorithms for Argumentation Semantics: Labeling Attacks as a Generalization of Labeling Arguments.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4308";0
journals/jair/Webb96;article;2017-06-21;"Further Experimental Evidence against the Utility of Occam's Razor.";"";"1996";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.228";0
journals/jair/RudolphG10;article;2017-06-21;"Nominals, Inverses, Counting, and Conjunctive Queries or: Why Infinity is your Friend!";"";"2010";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3029";0
journals/jair/BoothMVW11;article;2017-06-21;"On the Link between Partial Meet, Kernel, and Infra Contraction and its Application to Horn Logic.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3364";0
journals/jair/PasulaZK07;article;2017-06-21;"Learning Symbolic Models of Stochastic Domains.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2113";0
journals/jair/LubinJCLSP08;article;2017-06-21;"ICE: An Expressive Iterative Combinatorial Exchange.";"";"2008";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2440";0
journals/jair/BonattiFS11;article;2017-06-21;"Defeasible Inclusions in Low-Complexity DLs.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3360";0
journals/jair/ChenB01;article;2017-06-21;"Conflict-Directed Backjumping Revisited.";"";"2001";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.788";0
journals/jair/GambergerL02;article;2017-06-21;"Expert-Guided Subgroup Discovery: Methodology and Application.";"";"2002";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1089";0
journals/jair/GracaGCPT11;article;2017-06-21;"Controlling Complexity in Part-of-Speech Induction.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3348";0
journals/jair/HuangD07;article;2017-06-21;"The Language of Search.";"";"2007";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2097";0
journals/jair/YeSHL17;article;2017-06-21;"DESPOT: Online POMDP Planning with Regularization.";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5328";0
journals/jair/ClimentWSB14;article;2017-06-21;"Robustness and Stability in Constraint Programming under Dynamism and Uncertainty.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4126";0
journals/jair/YatesE09;article;2017-06-21;"Unsupervised Methods for Determining Object and Relation Synonyms on the Web.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2772";0
journals/jair/GratchC96;article;2017-06-21;"Adaptive Problem-solving for Large-scale Scheduling Problems: A Case Study.";"";"1996";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.177";0
journals/jair/FangJT13;article;2017-06-21;"Protecting Moving Targets with Multiple Mobile Resources.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4027";0
journals/jair/BackstromJ13;article;2017-06-21;"A Refined View of Causal Graphs and Component Sizes: SP-Closed Graph Classes and Beyond.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3968";0
journals/jair/GreenwaldLN09;article;2017-06-21;"RoxyBot-06: Stochastic Prediction and Optimization in TAC Travel.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2904";0
journals/jair/HebrardMOR11;article;2017-06-21;"Soft Constraints of Difference and Equality.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3197";0
journals/jair/Cohen95;article;2017-06-21;"Pac-Learning Recursive Logic Programs: Efficient Algorithms.";"";"1995";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.97";0
journals/jair/FoxL98;article;2017-06-21;"The Automatic Inference of State Invariants in TIM.";"";"1998";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.544";0
journals/jair/Ortiz-BoyerHG05;article;2017-06-21;"CIXL2: A Crossover Operator for Evolutionary Algorithms Based on Population Features.";"";"2005";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1660";0
journals/jair/AhmedVLAJ17;article;2017-07-14;"Sampling Based Approaches for Minimizing Regret in Uncertain Markov Decision Processes (MDPs).";"";"2017";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5242";0
journals/jair/ConradW11;article;2017-06-21;"Drake: An Efficient Executive for Temporal Plans with Choice.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3478";0
journals/jair/YangG14;article;2017-06-21;"Information-Theoretic Multi-view Domain Adaptation: A Theoretical and Empirical Study.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4190";0
journals/jair/FernandezES16;article;2017-06-21;"Lightweight Random Indexing for Polylingual Text Classification.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.5194";0
journals/jair/WienerE15;article;2017-06-21;"Agnostic Pointwise-Competitive Selective Classification.";"";"2015";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4439";0
journals/jair/HoSV16;article;2017-06-21;"Adaptive Contract Design for Crowdsourcing Markets: Bandit Algorithms for Repeated Principal-Agent Problems.";"";"2016";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4940";0
journals/jair/Tobies00;article;2017-06-21;"The Complexity of Reasoning with Cardinality Restrictions and Nominals in Expressive Description Logics.";"";"2000";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.705";0
journals/jair/Sanchez-MartinezCMA12;article;2017-06-21;"Generalized Biwords for Bitext Compression and Translation Spotting.";"";"2012";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3500";0
journals/jair/GoldmanZ04;article;2017-06-21;"Decentralized Control of Cooperative Systems: Categorization and Complexity Analysis.";"";"2004";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1427";0
journals/jair/Bacchus03;article;2017-06-21;"The Power of Modeling - a Response to PDDL2.1.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1993";0
journals/jair/GrunwaldH03;article;2017-06-21;"Updating Probabilities.";"";"2003";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1164";0
journals/jair/HuffmanL95;article;2017-06-21;"Flexibly Instructable Agents.";"";"1995";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.150";0
journals/jair/ChanD02;article;2017-06-21;"When do Numbers Really Matter?";"";"2002";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.967";0
journals/jair/HnichWS04;article;2017-06-21;"Dual Modelling of Permutation and Injection Problems.";"";"2004";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1351";0
journals/jair/GiunchigliaNT06;article;2017-06-21;"Clause/Term Resolution and Learning in the Evaluation of Quantified Boolean Formulas.";"";"2006";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1959";0
journals/jair/BouveretL08;article;2017-06-21;"Efficiency and Envy-freeness in Fair Division of Indivisible Goods: Logical Representation and Complexity.";"";"2008";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2467";0
journals/jair/RahmanN11;article;2017-06-21;"Narrowing the Modeling Gap: A Cluster-Ranking Approach to Coreference Resolution.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3120";0
journals/jair/DebruyneB01;article;2017-06-21;"Domain Filtering Consistencies.";"";"2001";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.834";0
journals/jair/Bienvenu09;article;2017-06-21;"Prime Implicates and Prime Implicants: From Propositional to Modal Logic.";"";"2009";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2754";0
journals/jair/LindauerHHS15;article;2017-06-21;"AutoFolio: An Automatically Configured Algorithm Selector.";"";"2015";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4726";0
journals/jair/SturmSB11;article;2017-06-21;"A Probabilistic Framework for Learning Kinematic Models of Articulated Objects.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3229";0
journals/jair/ErkanR04;article;2017-06-21;"LexRank: Graph-based Lexical Centrality as Salience in Text Summarization.";"";"2004";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.1523";0
journals/jair/SchaerfST95;article;2017-06-21;"Adaptive Load Balancing: A Study in Multi-Agent Learning.";"";"1995";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.121";0
journals/jair/Cichosz95;article;2017-06-21;"Truncating Temporal Differences: On the Efficient Implementation of TD(lambda) for Reinforcement Learning.";"";"1995";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.135";0
journals/jair/MosurovicKGZ13;article;2017-06-21;"A Decidable Extension of SROIQ with Complex Role Chains and Unions.";"";"2013";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4022";0
journals/jair/Halpern99;article;2017-06-21;"A Counterexample to Theorems of Cox and Fine.";"";"1999";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.536";0
journals/jair/AgmonKK11;article;2017-06-21;"Multi-Robot Adversarial Patrolling: Facing a Full-Knowledge Opponent.";"";"2011";"J. Artif. Intell. Res.";"http://jair.org/papers/paper3365.html";0
journals/jair/AmirC08;article;2017-06-21;"Learning Partially Observable Deterministic Action Models.";"";"2008";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.2575";0
journals/jair/ElkindFS11;article;2017-06-21;"Cloning in Elections: Finding the Possible Winners.";"";"2011";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.3468";0
journals/jair/KiritchenkoZM14;article;2017-06-21;"Sentiment Analysis of Short Informal Texts.";"";"2014";"J. Artif. Intell. Res.";"https://doi.org/10.1613/jair.4272";0
